Date & time of file creation	7/23/2019 09:05																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/23/2019/09:34:43	F2   	1007.5	0.0	28.6300	18.41	100.91	29.0900	18.41	101.70	28.5600	18.41	101.55	29.2800	18.41	101.89	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.0700	18.36	103.01	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:44	F2   	1007.5	0.0	28.6200	18.41	101.01	29.0700	18.41	101.89	28.5800	18.41	101.36	29.2800	18.41	101.89	NaN	18.36	NaN	28.6000	18.36	101.55	28.6400	18.36	100.33	28.0600	18.36	103.12	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:45	F2   	1007.5	0.0	28.6400	18.41	100.81	29.0900	18.41	101.70	28.5600	18.41	101.55	29.2900	18.41	101.79	NaN	18.36	NaN	28.6288	18.36	101.22	28.6400	18.36	100.33	28.0725	18.36	102.99	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:46	F2   	1007.5	0.0	28.6300	18.41	100.91	29.1000	18.41	101.60	28.5700	18.41	101.45	29.2700	18.41	101.98	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.0900	18.36	102.80	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:47	F2   	1007.5	0.0	28.6200	18.40	101.05	29.1000	18.40	101.63	28.5800	18.40	101.38	29.2800	18.40	101.92	NaN	18.36	NaN	28.6400	18.36	101.09	28.6400	18.36	100.33	28.1900	18.36	101.77	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:48	F2   	1007.5	0.0	28.6600	18.41	100.62	29.0800	18.41	101.80	28.5500	18.41	101.64	29.2500	18.41	102.18	NaN	18.36	NaN	28.6300	18.36	101.20	28.6400	18.36	100.33	28.1700	18.36	101.97	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:49	F2   	1007.5	0.0	28.6500	18.40	100.75	29.0900	18.40	101.73	28.5600	18.40	101.57	29.2800	18.40	101.92	NaN	18.35	NaN	28.6300	18.35	101.26	28.6250	18.35	100.54	27.9900	18.35	103.89	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3513	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:50	F2   	1007.5	0.0	28.6300	18.40	100.95	29.1000	18.40	101.63	28.5600	18.40	101.57	29.2800	18.40	101.92	NaN	18.35	NaN	28.6300	18.35	101.25	28.6600	18.35	100.15	28.1300	18.35	102.42	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:51	F2   	1007.5	0.0	28.6400	18.40	100.85	29.1100	18.40	101.53	28.5800	18.40	101.38	29.2700	18.40	102.01	NaN	18.36	NaN	28.6500	18.36	100.98	28.6500	18.36	100.22	28.0600	18.36	103.12	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:52	F2   	1007.5	0.0	28.6500	18.41	100.72	29.0800	18.41	101.80	28.5800	18.41	101.36	29.2900	18.41	101.79	NaN	18.36	NaN	28.6337	18.36	101.16	28.6337	18.36	100.40	28.1750	18.36	101.92	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:53	F2   	1007.5	0.0	28.6300	18.40	100.95	29.0900	18.40	101.73	28.5800	18.40	101.38	29.2800	18.40	101.92	NaN	18.36	NaN	28.6600	18.36	100.86	28.6600	18.36	100.11	28.0700	18.36	103.01	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:54	F2   	1007.5	0.0	28.6200	18.40	101.05	29.0900	18.40	101.73	28.5500	18.40	101.66	29.3000	18.40	101.72	NaN	18.36	NaN	28.6700	18.36	100.75	28.6400	18.36	100.33	28.0200	18.36	103.53	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:55	F2   	1007.5	0.0	28.6100	18.40	101.15	29.1000	18.40	101.63	28.5700	18.40	101.48	29.2900	18.40	101.82	NaN	18.36	NaN	28.6375	18.36	101.12	28.6487	18.36	100.23	28.1475	18.36	102.21	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:56	F2   	1007.5	0.0	28.6200	18.40	101.05	29.1000	18.40	101.63	28.5700	18.40	101.48	29.2900	18.40	101.82	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.2000	18.36	101.67	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:57	F2   	1007.5	0.0	28.6100	18.40	101.15	29.0800	18.40	101.83	28.5700	18.40	101.48	29.2800	18.40	101.92	NaN	18.36	NaN	28.6300	18.36	101.20	28.6600	18.36	100.11	28.0300	18.36	103.43	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:58	F2   	1007.5	0.0	28.6200	18.41	101.01	29.1300	18.41	101.31	28.6000	18.41	101.17	29.2800	18.41	101.89	NaN	18.36	NaN	28.6300	18.36	101.20	28.6500	18.36	100.22	28.0800	18.36	102.91	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:34:59	F2   	1007.5	0.0	28.6300	18.41	100.91	29.0800	18.41	101.80	28.5600	18.41	101.55	29.2700	18.41	101.98	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.0500	18.36	103.22	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:00	F2   	1007.5	0.0	28.6300	18.41	100.91	29.1000	18.41	101.60	28.5600	18.41	101.55	29.2800	18.41	101.89	NaN	18.36	NaN	28.6000	18.36	101.55	28.6700	18.36	100.00	28.1400	18.36	102.28	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:01	F2   	1007.5	0.0	28.6400	18.41	100.81	29.0800	18.41	101.80	28.5600	18.41	101.55	29.2800	18.41	101.89	NaN	18.36	NaN	28.6600	18.36	100.86	28.6400	18.36	100.33	28.1300	18.36	102.39	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:02	F2   	1007.5	0.0	28.6400	18.41	100.81	29.1000	18.41	101.60	28.5800	18.41	101.36	29.2900	18.41	101.79	NaN	18.36	NaN	28.6700	18.36	100.75	28.6400	18.36	100.33	28.1700	18.36	101.97	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:03	F2   	1007.5	0.0	28.6200	18.40	101.05	29.0800	18.40	101.83	28.5600	18.40	101.57	29.2800	18.40	101.92	NaN	18.36	NaN	28.6300	18.36	101.20	28.6300	18.36	100.44	27.9900	18.36	103.85	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:04	F2   	1007.5	0.0	28.6400	18.41	100.81	29.0800	18.41	101.80	28.5600	18.41	101.55	29.3000	18.41	101.70	NaN	18.36	NaN	28.6600	18.36	100.86	28.6500	18.36	100.22	28.1500	18.36	102.18	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:05	F2   	1007.5	0.0	28.6200	18.40	101.05	29.0700	18.40	101.92	28.5600	18.40	101.57	29.2800	18.40	101.92	NaN	18.36	NaN	28.6000	18.36	101.55	28.6300	18.36	100.44	28.1200	18.36	102.49	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:06	F2   	1007.5	0.0	28.6400	18.40	100.85	29.1000	18.40	101.63	28.5600	18.40	101.57	29.2600	18.40	102.11	NaN	18.35	NaN	28.6300	18.35	101.26	28.6400	18.35	100.38	28.0300	18.35	103.47	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:07	F2   	1007.5	0.0	28.6300	18.40	100.95	29.1000	18.40	101.63	28.5500	18.40	101.66	29.2900	18.40	101.82	NaN	18.36	NaN	28.6300	18.36	101.20	28.6400	18.36	100.33	28.0800	18.36	102.91	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:08	F2   	1007.5	0.0	28.6400	18.40	100.85	29.1000	18.40	101.63	28.5700	18.40	101.48	29.2900	18.40	101.82	NaN	18.35	NaN	28.6337	18.35	101.21	28.6388	18.35	100.39	28.0762	18.35	102.98	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:09	F2   	1007.5	0.0	28.6200	18.40	101.05	29.0900	18.40	101.73	28.5700	18.40	101.48	29.2800	18.40	101.92	NaN	18.35	NaN	28.6600	18.35	100.92	28.6300	18.35	100.49	28.0500	18.35	103.26	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:10	F2   	1007.5	0.0	28.6200	18.40	101.05	29.0900	18.40	101.73	28.5700	18.40	101.48	29.2800	18.40	101.92	NaN	18.35	NaN	28.6400	18.35	101.14	28.6700	18.35	100.05	28.0400	18.35	103.36	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:11	F2   	1007.5	0.0	28.6400	18.40	100.85	29.0900	18.40	101.73	28.5500	18.40	101.66	29.2800	18.40	101.92	NaN	18.36	NaN	28.6350	18.36	101.15	28.6388	18.36	100.34	28.0700	18.36	103.01	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:12	F2   	1007.5	0.0	28.6200	18.40	101.05	29.1000	18.40	101.63	28.5600	18.40	101.57	29.2800	18.40	101.92	NaN	18.36	NaN	28.6700	18.36	100.75	28.6300	18.36	100.44	28.0000	18.36	103.74	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:13	F2   	1007.5	0.0	28.6400	18.41	100.81	29.1000	18.41	101.60	28.5500	18.41	101.64	29.2600	18.41	102.08	NaN	18.36	NaN	28.6100	18.36	101.43	28.6400	18.36	100.33	28.0600	18.36	103.12	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:14	F2   	1007.5	0.0	28.6300	18.41	100.91	29.0900	18.41	101.70	28.5400	18.41	101.74	29.2700	18.41	101.98	NaN	18.36	NaN	28.6200	18.36	101.32	28.6500	18.36	100.22	28.1500	18.36	102.18	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:15	F2   	1007.5	0.0	28.6500	18.41	100.72	29.0800	18.41	101.80	28.5700	18.41	101.45	29.2400	18.41	102.27	NaN	18.36	NaN	28.6100	18.36	101.43	28.6400	18.36	100.33	28.0200	18.36	103.53	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:16	F2   	1007.5	0.0	28.6300	18.41	100.91	29.1200	18.41	101.41	28.5700	18.41	101.45	29.2600	18.41	102.08	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.0600	18.36	103.12	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:17	F2   	1007.5	0.0	28.6200	18.41	101.01	29.1000	18.41	101.60	28.5700	18.41	101.45	29.2900	18.41	101.79	NaN	18.36	NaN	28.5900	18.36	101.66	28.6500	18.36	100.22	28.0900	18.36	102.80	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:18	F2   	1007.5	0.0	28.6200	18.40	101.05	29.0900	18.40	101.73	28.5600	18.40	101.57	29.3000	18.40	101.72	NaN	18.36	NaN	28.6600	18.36	100.86	28.6500	18.36	100.22	28.1000	18.36	102.70	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:19	F2   	1007.5	0.0	28.6200	18.41	101.01	29.1100	18.41	101.50	28.5600	18.41	101.55	29.2700	18.41	101.98	NaN	18.35	NaN	28.6600	18.35	100.92	28.6500	18.35	100.27	28.0400	18.35	103.36	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:20	F2   	1007.5	0.0	28.6100	18.41	101.11	29.1000	18.41	101.60	28.5700	18.41	101.45	29.2900	18.41	101.79	NaN	18.35	NaN	28.6300	18.35	101.26	28.6600	18.35	100.16	28.0200	18.35	103.57	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:21	F2   	1007.5	0.0	28.6400	18.41	100.81	29.0800	18.41	101.80	28.5800	18.41	101.36	29.2700	18.41	101.98	NaN	18.36	NaN	28.6100	18.36	101.43	28.6500	18.36	100.22	28.1400	18.36	102.28	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:22	F2   	1007.5	0.0	28.6100	18.41	101.11	29.0800	18.41	101.80	28.5400	18.41	101.74	29.2800	18.41	101.89	NaN	18.36	NaN	28.6200	18.36	101.32	28.6500	18.36	100.22	28.1300	18.36	102.39	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:23	F2   	1007.5	0.0	28.6300	18.41	100.91	29.0700	18.41	101.89	28.5600	18.41	101.55	29.2800	18.41	101.89	NaN	18.36	NaN	28.6300	18.36	101.20	28.6500	18.36	100.22	28.2000	18.36	101.67	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:24	F2   	1007.5	0.0	28.6400	18.41	100.81	29.0900	18.41	101.70	28.5600	18.41	101.55	29.2700	18.41	101.98	NaN	18.36	NaN	28.6200	18.36	101.32	28.6300	18.36	100.44	28.1113	18.36	102.58	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3588	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:25	F2   	1007.5	0.0	28.6300	18.41	100.91	29.0900	18.41	101.70	28.5800	18.41	101.36	29.2900	18.41	101.79	NaN	18.36	NaN	28.6263	18.36	101.25	28.6312	18.36	100.43	28.0625	18.36	103.09	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:26	F2   	1007.5	0.0	28.6000	18.40	101.25	29.0900	18.40	101.73	28.5400	18.40	101.76	29.2700	18.40	102.01	NaN	18.35	NaN	28.6700	18.35	100.80	28.6400	18.35	100.38	28.1500	18.35	102.22	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:27	F2   	1007.5	0.0	28.6200	18.40	101.05	29.1000	18.40	101.63	28.5500	18.40	101.66	29.2700	18.40	102.01	NaN	18.35	NaN	28.6400	18.35	101.14	28.6200	18.35	100.60	28.1600	18.35	102.11	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:28	F2   	1007.5	0.0	28.6100	18.41	101.11	29.0800	18.41	101.80	28.5800	18.41	101.36	29.2800	18.41	101.89	NaN	18.35	NaN	28.6600	18.35	100.92	28.6588	18.35	100.17	28.0138	18.35	103.64	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3513	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:29	F2   	1007.5	0.0	28.6400	18.41	100.81	29.1000	18.41	101.60	28.5400	18.41	101.74	29.2900	18.41	101.79	NaN	18.35	NaN	28.6600	18.35	100.91	28.6500	18.35	100.26	28.0400	18.35	103.36	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:30	F2   	1007.5	0.0	28.6200	18.41	101.01	29.1100	18.41	101.50	28.5800	18.41	101.36	29.2600	18.41	102.08	NaN	18.36	NaN	28.6800	18.36	100.64	28.6200	18.36	100.55	28.1000	18.36	102.70	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:31	F2   	1007.5	0.0	28.6500	18.41	100.72	29.0700	18.41	101.89	28.5500	18.41	101.64	29.2600	18.41	102.08	NaN	18.36	NaN	28.6337	18.36	101.16	28.6487	18.36	100.23	28.1025	18.36	102.67	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:32	F2   	1007.5	0.0	28.6200	18.41	101.01	29.1000	18.41	101.60	28.5600	18.41	101.55	29.2800	18.41	101.89	NaN	18.36	NaN	28.6600	18.36	100.86	28.6400	18.36	100.33	28.0500	18.36	103.22	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:33	F2   	1007.5	0.0	28.6300	18.41	100.91	29.0800	18.41	101.80	28.5700	18.41	101.45	29.2800	18.41	101.89	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.1100	18.36	102.60	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:34	F2   	1007.5	0.0	28.6200	18.41	101.01	29.0800	18.41	101.80	28.5500	18.41	101.64	29.2700	18.41	101.98	NaN	18.36	NaN	28.6212	18.36	101.30	28.6312	18.36	100.42	28.1375	18.36	102.31	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:35	F2   	1007.5	0.0	28.6100	18.41	101.11	29.1000	18.41	101.60	28.5800	18.41	101.36	29.2800	18.41	101.89	NaN	18.36	NaN	28.6300	18.36	101.20	28.6400	18.36	100.33	28.1200	18.36	102.49	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:36	F2   	1007.5	0.0	28.6100	18.41	101.11	29.0800	18.41	101.80	28.5600	18.41	101.55	29.2800	18.41	101.89	NaN	18.36	NaN	28.6300	18.36	101.20	28.6400	18.36	100.33	28.1100	18.36	102.60	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:37	F2   	1007.5	0.0	28.6300	18.41	100.91	29.0800	18.41	101.80	28.5200	18.41	101.93	29.2600	18.41	102.08	NaN	18.36	NaN	28.6300	18.36	101.20	28.6300	18.36	100.44	28.0600	18.36	103.12	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:38	F2   	1007.5	0.0	28.6200	18.41	101.01	29.0700	18.41	101.89	28.5500	18.41	101.64	29.2600	18.41	102.08	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.1200	18.36	102.49	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:39	F2   	1007.5	0.0	28.6200	18.41	101.01	29.0900	18.41	101.70	28.5500	18.41	101.64	29.2700	18.41	101.98	NaN	18.36	NaN	28.6400	18.36	101.09	28.6400	18.36	100.33	28.0500	18.36	103.22	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:40	F2   	1007.5	0.0	28.6200	18.40	101.05	29.0800	18.40	101.83	28.5500	18.40	101.66	29.2600	18.40	102.11	NaN	18.36	NaN	28.6400	18.36	101.09	28.6500	18.36	100.22	28.0400	18.36	103.32	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:41	F2   	1007.5	0.0	28.6200	18.40	101.05	29.1000	18.40	101.63	28.5500	18.40	101.66	29.2700	18.40	102.01	NaN	18.36	NaN	28.6100	18.36	101.43	28.6500	18.36	100.22	28.1400	18.36	102.28	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:42	F2   	1007.5	0.0	28.6200	18.41	101.01	29.0900	18.41	101.70	28.5600	18.41	101.55	29.2700	18.41	101.98	NaN	18.36	NaN	28.6200	18.36	101.32	28.6600	18.36	100.11	28.0500	18.36	103.22	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:43	F2   	1007.5	0.0	28.6100	18.40	101.15	29.0800	18.40	101.83	28.5300	18.40	101.86	29.2900	18.40	101.82	NaN	18.37	NaN	28.6000	18.37	101.49	28.6400	18.37	100.28	28.0100	18.37	103.60	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:44	F2   	1007.5	0.0	28.6100	18.41	101.11	29.1000	18.41	101.60	28.5500	18.41	101.64	29.2700	18.41	101.98	NaN	18.37	NaN	28.6250	18.37	101.21	28.6575	18.37	100.09	28.1100	18.37	102.56	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:45	F2   	1007.5	0.0	28.6200	18.41	101.01	29.0800	18.41	101.80	28.5500	18.41	101.64	29.2800	18.41	101.89	NaN	18.37	NaN	28.5900	18.37	101.61	28.6400	18.37	100.28	28.1100	18.37	102.56	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:46	F2   	1007.5	0.0	28.6400	18.41	100.81	29.0700	18.41	101.89	28.5400	18.41	101.74	29.2800	18.41	101.89	NaN	18.37	NaN	28.6288	18.37	101.17	28.6575	18.37	100.09	28.0162	18.37	103.54	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:47	F2   	1007.5	0.0	28.5900	18.41	101.31	29.1000	18.41	101.60	28.5900	18.41	101.26	29.2700	18.41	101.98	NaN	18.36	NaN	28.6200	18.36	101.32	28.6400	18.36	100.33	28.0600	18.36	103.12	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:48	F2   	1007.5	0.0	28.6200	18.41	101.01	29.0800	18.41	101.80	28.5500	18.41	101.64	29.2600	18.41	102.08	NaN	18.36	NaN	28.6400	18.36	101.09	28.6200	18.36	100.55	28.1600	18.36	102.08	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:35:49	F2   	1007.5	0.0	28.6200	18.41	101.01	29.1000	18.41	101.60	28.5400	18.41	101.74	29.2800	18.41	101.89	NaN	18.36	NaN	28.6800	18.36	100.64	28.6400	18.36	100.33	28.0900	18.36	102.80	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
